norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
1.1184847354888916,0.7537075281143188,0.9399972558021545,0.7190991044044495,0.30582284927368164,0.5758653283119202,0.7331894636154175,-0.01003044843673706,-0.05000793933868408,-1.3943990385290447e-09,-1.6005568705896853e-09,0.005135583225637674
1.118483543395996,0.7537073493003845,0.9401265978813171,0.7191252112388611,0.30580979585647583,0.5758621692657471,0.7331856489181519,-0.010020792484283447,-0.04999864101409912,-1.5046502201168677e-09,3.370030990749518e-10,0.0017221025191247463
1.118482232093811,0.7537071108818054,0.9402542114257812,0.7191510200500488,0.3058072030544281,0.5758615136146545,0.7331795692443848,-0.010007083415985107,-0.04999262094497681,-7.98553090518184e-10,2.0590496615301447e-09,0.0020913654007017612
1.1184808015823364,0.7537068724632263,0.9403777122497559,0.7191759943962097,0.3058004379272461,0.5758598446846008,0.7331740856170654,-0.009995520114898682,-0.049986183643341064,6.623649892613835e-10,4.318370338084131e-09,0.000520836329087615
1.1184792518615723,0.7537065148353577,0.9404885172843933,0.7191982865333557,0.30578500032424927,0.5758560299873352,0.7331701517105103,-0.009989321231842041,-0.049979448318481445,1.7889500521950577e-09,7.157179849341723e-09,0.0006632430013269186
1.1184775829315186,0.753706157207489,0.9405882358551025,0.7192184329032898,0.3057602643966675,0.5758500695228577,0.7331674098968506,-0.009987890720367432,-0.0499722957611084,2.0936720264161846e-09,1.0714395517396205e-08,0.00043941137846559286
1.1184757947921753,0.7537059187889099,0.9406724572181702,0.7192354798316956,0.3057307004928589,0.5758427977561951,0.7331652641296387,-0.009990692138671875,-0.04996597766876221,1.5393498203877067e-09,1.4351202874223208e-08,0.0013687291648238897
1.118473768234253,0.7537055015563965,0.940754771232605,0.7192520499229431,0.30570700764656067,0.5758370161056519,0.7331610918045044,-0.009990990161895752,-0.04996269941329956,1.4838090249863385e-09,1.64958913802686e-08,0.0018102260073646903
1.118471622467041,0.7537050843238831,0.9408405423164368,0.7192693948745728,0.3056803345680237,0.5758305191993713,0.7331563830375671,-0.00999218225479126,-0.04995971918106079,1.2632781690790863e-09,1.857755234756222e-08,0.0009889103239402175
1.11846923828125,0.7537046670913696,0.9409241676330566,0.7192862629890442,0.30565470457077026,0.5758242607116699,0.7331510782241821,-0.009993314743041992,-0.049957871437072754,1.059755369246673e-09,2.0001197717259517e-08,0.0032966064754873514
1.1184667348861694,0.7537041902542114,0.940985381603241,0.7192986607551575,0.3056398928165436,0.5758206248283386,0.7331438660621643,-0.009992420673370361,-0.049960970878601074,1.2231540903659045e-09,1.8096503038807764e-08,0.0007663452997803688
1.1184641122817993,0.7537037134170532,0.9410417675971985,0.7193100452423096,0.3056284189224243,0.5758178234100342,0.7331354022026062,-0.0099906325340271,-0.04996621608734131,1.5655326535464437e-09,1.4899872757354785e-08,0.0013376126298680902
1.1184613704681396,0.7537031769752502,0.9410858154296875,0.7193189263343811,0.3056196868419647,0.575815737247467,0.7331263422966003,-0.009989142417907715,-0.04997372627258301,1.8693273028842313e-09,1.067604974496657e-08,0.002940630540251732
1.11845862865448,0.753702700138092,0.9411183595657349,0.7193255424499512,0.3055976629257202,0.5758103132247925,0.7331199645996094,-0.00999462604522705,-0.04997897148132324,8.419919015672994e-10,8.032720912615742e-09,0.001967798452824354
1.1184557676315308,0.7537021636962891,0.9411374926567078,0.7193294167518616,0.3055686056613922,0.5758032202720642,0.7331153154373169,-0.010004639625549316,-0.04998356103897095,-5.886432822243241e-10,5.92830344026461e-09,0.0007164982380345464
1.1184529066085815,0.7537016272544861,0.9411680102348328,0.7193355560302734,0.3055497407913208,0.5757986307144165,0.7331094145774841,-0.010008931159973145,-0.04998844861984253,-1.0090098860918087e-09,3.897178251258878e-09,0.0015109983505681157
1.1184500455856323,0.7537010908126831,0.9412204623222351,0.7193461060523987,0.30553895235061646,0.5757959485054016,0.7331018447875977,-0.010007500648498535,-0.04999309778213501,-8.72485023664626e-10,2.172891194939477e-09,0.0010095085017383099
1.1184473037719727,0.7537006139755249,0.9412829875946045,0.7193587422370911,0.30553191900253296,0.5757942795753479,0.7330933809280396,-0.010003089904785156,-0.049997687339782715,-3.9892788136460994e-10,6.756397067450108e-10,0.0007696315879002213
1.118444561958313,0.7537000775337219,0.9413430690765381,0.7193708419799805,0.3055308759212494,0.575793981552124,0.7330837845802307,-0.009996592998504639,-0.05000406503677368,5.06076716482754e-10,-1.056464230097673e-09,0.0009667418780736625
1.1184419393539429,0.7536996006965637,0.9414043426513672,0.7193832397460938,0.3055261969566345,0.5757929086685181,0.7330750226974487,-0.009991347789764404,-0.05000925064086914,1.4262224804244102e-09,-2.154910040937643e-09,0.0021082910243421793
1.1184393167495728,0.7536991238594055,0.9414544701576233,0.7193933725357056,0.30551156401634216,0.5757892727851868,0.7330690026283264,-0.009991765022277832,-0.050012052059173584,1.3551904933598483e-09,-2.6213443641236595e-09,0.0010503614321351051
1.1184368133544922,0.7536986470222473,0.941502034664154,0.7194029092788696,0.30549222230911255,0.5757845640182495,0.7330632209777832,-0.009994328022003174,-0.05001479387283325,8.926139150938044e-10,-2.9929587576223134e-09,0.0008673628326505423
1.1184343099594116,0.7536981701850891,0.9415443539619446,0.7194114923477173,0.30546844005584717,0.5757787227630615,0.7330580353736877,-0.009999454021453857,-0.05001741647720337,7.765242112708994e-11,-3.2646551439162846e-09,0.0008307108655571938
1.1184319257736206,0.7536977529525757,0.9415859580039978,0.7194198966026306,0.305447518825531,0.5757736563682556,0.7330522537231445,-0.010003268718719482,-0.05002075433731079,-4.267464194633166e-10,-3.5024019315418663e-09,0.0010911643039435148
1.1184296607971191,0.7536972761154175,0.9416297674179077,0.7194287180900574,0.30543211102485657,0.5757699012756348,0.7330459952354431,-0.010004639625549316,-0.050024569034576416,-5.844197450793036e-10,-3.618383454642427e-09,0.0011220267042517662
1.1184275150299072,0.7536969184875488,0.9416776895523071,0.7194384336471558,0.3054179251194,0.575766384601593,0.7330393195152283,-0.010005176067352295,-0.05002838373184204,-6.418861668065698e-10,-3.5582848494872255e-09,0.0014976358506828547
1.1184254884719849,0.7536965608596802,0.9417293667793274,0.7194488644599915,0.30540937185287476,0.5757643580436707,0.7330315113067627,-0.010002672672271729,-0.05003321170806885,-3.503567618409224e-10,-3.25491257648258e-09,0.0008251403924077749
1.118423581123352,0.7536962032318115,0.9417744874954224,0.7194579839706421,0.3053971827030182,0.5757613778114319,0.7330248355865479,-0.010002493858337402,-0.0500372052192688,-3.285249378180832e-10,-2.761901021399716e-09,0.0014291468542069197
1.1184217929840088,0.7536959052085876,0.941821813583374,0.7194674611091614,0.305377334356308,0.5757565498352051,0.7330196499824524,-0.010005354881286621,-0.05003911256790161,-6.596147890233042e-10,-2.369362185293539e-09,0.0028393110260367393
1.118420124053955,0.753695547580719,0.9418818950653076,0.7194796204566956,0.3053465485572815,0.5757489800453186,0.7330162525177002,-0.010011374950408936,-0.050037264823913574,-1.1928222684292847e-09,-2.4488455925991155e-09,0.001165532972663641
1.118418574333191,0.7536952495574951,0.941954493522644,0.7194942831993103,0.30531466007232666,0.575741171836853,0.7330131530761719,-0.010016322135925293,-0.05003345012664795,-1.4542721147679688e-09,-2.717689882381016e-09,0.0015828798059374094
1.1184171438217163,0.753695011138916,0.9420357346534729,0.7195106744766235,0.3052888512611389,0.5757348537445068,0.7330093383789062,-0.010017752647399902,-0.0500296950340271,-1.4835379113299789e-09,-2.882122670497693e-09,0.0013173052575439215
1.1184157133102417,0.7536947131156921,0.9421193599700928,0.7195276021957397,0.3052695691585541,0.5757302045822144,0.7330054044723511,-0.010016024112701416,-0.050025880336761475,-1.4042857688017198e-09,-2.9383532558595432e-09,0.00101016229018569
1.1184144020080566,0.7536945343017578,0.9422081708908081,0.7195454835891724,0.3052561581134796,0.5757268667221069,0.7330007553100586,-0.010011494159698486,-0.0500221848487854,-1.1536862455350776e-09,-2.8797262289146335e-09,0.0008878153166733682
1.1184130907058716,0.7536942362785339,0.942296028137207,0.7195631861686707,0.3052510619163513,0.5757256746292114,0.7329950332641602,-0.010003268718719482,-0.05002015829086304,-4.070254524164288e-10,-2.7836416982497618e-09,0.0009140933398157358
1.1184117794036865,0.7536939978599548,0.9423800706863403,0.7195801734924316,0.30524733662605286,0.5757247805595398,0.7329892516136169,-0.009995102882385254,-0.05001866817474365,7.309163205409921e-10,-2.683102486531023e-09,0.0018220423953607678
1.1184104681015015,0.753693699836731,0.942470133304596,0.7195982933044434,0.30523693561553955,0.5757222175598145,0.7329837679862976,-0.00998908281326294,-0.050016045570373535,1.834943250334811e-09,-2.488986395203014e-09,0.0017507458105683327
1.1184091567993164,0.7536935210227966,0.9425609111785889,0.7196166515350342,0.30521276593208313,0.5757163166999817,0.7329801321029663,-0.009988605976104736,-0.05001091957092285,1.9441966609951346e-09,-1.9589992173081907e-09,0.001203740481287241
1.1184078454971313,0.7536932229995728,0.9426416158676147,0.7196329236030579,0.3051854074001312,0.5757096409797668,0.7329772710800171,-0.00999075174331665,-0.05000603199005127,1.5252200674642443e-09,-1.2259919497912757e-09,0.0011810020077973604
1.1184065341949463,0.7536930441856384,0.9427172541618347,0.7196481823921204,0.30515655875205994,0.5757026076316833,0.732974648475647,-0.009994089603424072,-0.05000126361846924,9.179968112268283e-10,-2.866734475148255e-10,0.001817990792915225
1.1184051036834717,0.7536927461624146,0.942787766456604,0.7196623682975769,0.3051426112651825,0.5756991505622864,0.7329717874526978,-0.009991824626922607,-0.04999744892120361,1.3241147881560853e-09,6.288331245302732e-10,0.0013435403816401958
1.118403673171997,0.7536925077438354,0.9428561329841614,0.7196762561798096,0.30512791872024536,0.5756955742835999,0.7329675555229187,-0.00998997688293457,-0.049995601177215576,1.6843910069166354e-09,1.1276107562772599e-09,0.0006423768936656415
1.118402123451233,0.7536922097206116,0.9429172873497009,0.7196885943412781,0.30511587858200073,0.5756926536560059,0.7329621911048889,-0.009987890720367432,-0.04999595880508423,2.1178068700189917e-09,1.0312481841790785e-09,0.001028644503094256
1.1184005737304688,0.7536919713020325,0.9429817795753479,0.7197015285491943,0.3051105737686157,0.5756913423538208,0.7329564094543457,-0.009982705116271973,-0.04999667406082153,3.3033849822835413e-09,8.380885306097892e-10,0.0011922249104827642
1.118398904800415,0.7536916136741638,0.9430736899375916,0.7197200655937195,0.3051026463508606,0.5756893754005432,0.7329508066177368,-0.0099753737449646,-0.04999411106109619,5.270387003468849e-09,1.5607970584245714e-09,0.00060505501460284
1.1183972358703613,0.7536912560462952,0.9431509375572205,0.7197356820106506,0.3050866723060608,0.5756855010986328,0.7329462766647339,-0.009973108768463135,-0.0499919056892395,5.987633125867404e-09,2.2413376726242807e-09,0.000909089227207005
1.118395447731018,0.7536910176277161,0.943217396736145,0.7197490930557251,0.30506476759910583,0.575680136680603,0.7329422831535339,-0.00997459888458252,-0.04998999834060669,5.58408706696664e-09,2.875132590613103e-09,0.0008030964527279139
1.1183936595916748,0.7536906599998474,0.9432726502418518,0.7197601795196533,0.3050380051136017,0.5756736397743225,0.7329394221305847,-0.009979426860809326,-0.0499880313873291,4.2527658791092285e-09,3.5724928393803294e-09,0.0009103852207772434
1.118391752243042,0.7536903023719788,0.9433373212814331,0.7197732925415039,0.3050154447555542,0.5756680965423584,0.7329356670379639,-0.009981393814086914,-0.049986064434051514,3.748358434296869e-09,4.316051599830417e-09,0.0012749891029670835
1.1183897256851196,0.7536899447441101,0.9434084296226501,0.7197876572608948,0.30499595403671265,0.5756633877754211,0.7329317331314087,-0.009981274604797363,-0.04998373985290527,3.792696216527684e-09,5.250829334278563e-09,0.004571432713419199
1.1183876991271973,0.7536895275115967,0.9434803128242493,0.7198021411895752,0.3049875497817993,0.575661301612854,0.7329251170158386,-0.009976446628570557,-0.04998481273651123,5.128369315230675e-09,4.85113566858464e-09,0.0009486753260716796
1.1183855533599854,0.7536891102790833,0.9435504674911499,0.719816267490387,0.30497702956199646,0.5756586790084839,0.7329192161560059,-0.009972870349884033,-0.04998517036437988,6.238317341961995e-09,4.7313217889239196e-09,0.0007579283555969596
1.1183834075927734,0.7536886930465698,0.9436120986938477,0.719828724861145,0.304965615272522,0.5756559371948242,0.732913613319397,-0.009970366954803467,-0.049986064434051514,7.083596781642893e-09,4.403957132683288e-09,0.0004889323026873171
1.118381142616272,0.7536882758140564,0.9436609148979187,0.7198385000228882,0.3049495220184326,0.575652003288269,0.7329086661338806,-0.0099714994430542,-0.049987614154815674,6.767027365298244e-09,3.834412267204746e-09,0.002375005977228284
1.1183788776397705,0.753687858581543,0.9436815977096558,0.7198427319526672,0.3049252927303314,0.5756461024284363,0.732905924320221,-0.009979248046875,-0.04998934268951416,4.48009433777138e-09,3.2187602613934044e-09,0.0019754143431782722
1.118376612663269,0.7536875009536743,0.9437114596366882,0.7198486924171448,0.30490997433662415,0.5756423473358154,0.7329009771347046,-0.009982287883758545,-0.049992918968200684,3.6696450954953983e-09,2.0184065240553767e-09,0.0008306465460918844
1.1183743476867676,0.7536870837211609,0.9437289237976074,0.7198522090911865,0.3049008846282959,0.5756401419639587,0.7328946590423584,-0.009984016418457031,-0.0499996542930603,3.2393121083626937e-09,8.719783229748369e-11,0.0005865218117833138
1.1183720827102661,0.7536866664886475,0.9437398314476013,0.719854474067688,0.3048900365829468,0.5756374597549438,0.7328892350196838,-0.009987354278564453,-0.050005972385406494,2.4462391165241823e-09,-1.3105285122620786e-09,0.0012698438949882984
1.1183698177337646,0.7536861896514893,0.9437589645385742,0.7198582887649536,0.30487513542175293,0.5756338238716125,0.7328836917877197,-0.00999140739440918,-0.05001169443130493,1.5620025257911074e-09,-2.2173510725161325e-09,0.000836945662740618
1.1183676719665527,0.7536857724189758,0.9437772631645203,0.7198619842529297,0.3048591911792755,0.5756299495697021,0.732878565788269,-0.00999593734741211,-0.05001676082611084,6.84316894831001e-10,-2.724283533940093e-09,0.003200284671038389
1.1183655261993408,0.753685474395752,0.9438703060150146,0.7198807597160339,0.3048292398452759,0.5756226181983948,0.7328745126724243,-0.009997725486755371,-0.050012052059173584,3.7053931746626944e-10,-2.2163228477982815e-09,0.002499582711607218
1.1183634996414185,0.7536850571632385,0.9439451694488525,0.7198958396911621,0.304808646440506,0.5756176114082336,0.7328687906265259,-0.009997665882110596,-0.05001169443130493,3.805088636620105e-10,-2.162876321417256e-09,0.0002962316502816975
1.118361473083496,0.7536846399307251,0.9440066814422607,0.7199082970619202,0.30478695034980774,0.5756123065948486,0.7328641414642334,-0.009999632835388184,-0.05001133680343628,5.77404448919409e-11,-2.1041489304017596e-09,0.0013842096086591482
1.1183595657348633,0.7536842823028564,0.9440644979476929,0.7199199199676514,0.3047647774219513,0.5756068825721741,0.7328600287437439,-0.0100022554397583,-0.050010740756988525,-3.370888866728681e-10,-2.013730311959691e-09,0.0010955967009067535
1.1183576583862305,0.7536839842796326,0.9441190361976624,0.7199309468269348,0.30473992228507996,0.575600802898407,0.7328563928604126,-0.010006427764892578,-0.050009727478027344,-8.790771366274669e-10,-1.8631552803221365e-09,0.001207040622830391
1.1183557510375977,0.7536836266517639,0.9441666007041931,0.7199405431747437,0.30470943450927734,0.5755933523178101,0.7328547239303589,-0.0100136399269104,-0.05000704526901245,-1.565114853391983e-09,-1.4377144740536983e-09,0.0005564457969740033
