norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.5391480326652527,0.6316142082214355,0.6803207397460938,0.6638103127479553,0.6864887475967407,0.6651853919029236,0.9494888782501221,0.106742262840271,-0.002195298671722412,tensor(0.2135),tensor(0.),203.5029296875
0.5393244028091431,0.6316552758216858,0.6807003021240234,0.6638950109481812,0.6859090924263,0.6650562882423401,0.9491349458694458,0.10658383369445801,-0.002451479434967041,tensor(0.2132),tensor(0.),219.8765106201172
0.5393616557121277,0.6316639184951782,0.6811560392379761,0.663996696472168,0.685222864151001,0.6649034023284912,0.9496371746063232,0.10639703273773193,-0.001849055290222168,tensor(0.2128),tensor(0.),212.78811645507812
0.5393176674842834,0.6316536664962769,0.6812546253204346,0.6640186309814453,0.6852232217788696,0.664903461933136,0.9505025148391724,0.10641169548034668,-0.000942528247833252,tensor(0.2128),tensor(0.),215.08303833007812
0.5394467115402222,0.6316837072372437,0.6814917325973511,0.6640715599060059,0.6851111054420471,0.6648784875869751,0.9522013068199158,0.10640537738800049,0.0009224414825439453,tensor(0.2128),tensor(0.0018),206.77658081054688
0.5392627716064453,0.6316409111022949,0.6818561553955078,0.6641528606414795,0.6852667927742004,0.6649131178855896,0.9511719942092896,0.10651707649230957,-0.00017845630645751953,tensor(0.2130),tensor(0.),237.9267578125
0.5392117500305176,0.6316289901733398,0.6820081472396851,0.6641867160797119,0.685541033744812,0.6649742722511292,0.9502760171890259,0.10664129257202148,-0.001118779182434082,tensor(0.2133),tensor(0.),181.53770446777344
0.5394850373268127,0.63169264793396,0.6820122003555298,0.6641876697540283,0.6859488487243652,0.6650651097297668,0.9490022659301758,0.10679316520690918,-0.0023565292358398438,tensor(0.2136),tensor(0.),265.031982421875
0.5399498343467712,0.6318007707595825,0.6821117401123047,0.6642098426818848,0.6866195201873779,0.665214478969574,0.9478078484535217,0.10705649852752686,-0.003428339958190918,tensor(0.2141),tensor(0.),156.71072387695312
0.5403552055358887,0.6318950653076172,0.6822569370269775,0.6642422676086426,0.6873677968978882,0.665381133556366,0.9481173753738403,0.10735535621643066,-0.002934694290161133,tensor(0.2147),tensor(0.),219.93954467773438
0.5404537916183472,0.6319179534912109,0.6822458505630493,0.664239764213562,0.6875534057617188,0.6654224395751953,0.9494620561599731,0.10742247104644775,-0.0014858245849609375,tensor(0.2148),tensor(0.),252.72509765625
0.5402167439460754,0.6318628191947937,0.6822375059127808,0.664237916469574,0.6870400905609131,0.6653081178665161,0.9504952430725098,0.1072310209274292,-0.0004876852035522461,tensor(0.2145),tensor(0.),210.9381103515625
0.5399864315986633,0.6318092346191406,0.6821653842926025,0.6642218828201294,0.6866278648376465,0.665216326713562,0.9514999389648438,0.10706758499145508,0.0004743337631225586,tensor(0.2141),tensor(0.0009),196.19699096679688
0.5401254296302795,0.6318415999412537,0.6820590496063232,0.664198100566864,0.6863095760345459,0.6651454567909241,0.9502956867218018,0.1069338321685791,-0.0007549524307250977,tensor(0.2139),tensor(0.),191.8284912109375
0.5403638482093811,0.6318970918655396,0.6817896366119385,0.6641380190849304,0.68594890832901,0.6650651693344116,0.9505382776260376,0.10676026344299316,-0.0004481673240661621,tensor(0.2135),tensor(0.),162.15162658691406
0.5406582355499268,0.6319655179977417,0.6816538572311401,0.6641077399253845,0.6857602000236511,0.6650230884552002,0.9510616064071655,0.10667014122009277,0.00019228458404541016,tensor(0.2133),tensor(0.0004),176.4212646484375
0.54058837890625,0.631949245929718,0.6813809871673584,0.6640468835830688,0.6857509016990662,0.6650210022926331,0.948948860168457,0.10662615299224854,-0.002091825008392334,tensor(0.2133),tensor(0.),192.220458984375
0.5405331254005432,0.6319363713264465,0.6812835931777954,0.6640251278877258,0.6858268976211548,0.665037989616394,0.9482970237731934,0.10663986206054688,-0.002810657024383545,tensor(0.2133),tensor(0.),206.93804931640625
0.5405120253562927,0.6319315433502197,0.6812561750411987,0.664018988609314,0.6863535642623901,0.6651552319526672,0.9495728015899658,0.10683095455169678,-0.001480400562286377,tensor(0.2137),tensor(0.),168.91961669921875
0.540581464767456,0.6319476962089539,0.681085467338562,0.6639809012413025,0.6870837211608887,0.6653178334236145,0.9525091648101807,0.10707616806030273,0.0016100406646728516,tensor(0.2142),tensor(0.0032),185.90672302246094
0.5403882265090942,0.6319027543067932,0.6805624961853027,0.6638641953468323,0.6874098777770996,0.6653904318809509,0.9517765641212463,0.10711932182312012,0.0006982088088989258,tensor(0.2142),tensor(0.0014),211.06491088867188
0.5401267409324646,0.6318418979644775,0.6802905797958374,0.6638035774230957,0.6874641180038452,0.6654025912284851,0.9493194818496704,0.10709917545318604,-0.0020176172256469727,tensor(0.2142),tensor(0.),213.67137145996094
0.5401065349578857,0.6318371891975403,0.6801320314407349,0.6637681722640991,0.687523603439331,0.6654157638549805,0.949354887008667,0.10709762573242188,-0.002009153366088867,tensor(0.2142),tensor(0.),197.1864013671875
0.540030837059021,0.6318196058273315,0.679755449295044,0.6636841297149658,0.6874063014984131,0.6653897166252136,0.950663685798645,0.10699832439422607,-0.0007115006446838379,tensor(0.2140),tensor(0.),234.9584197998047
0.5398620367050171,0.6317803263664246,0.6795473098754883,0.663637638092041,0.6870502233505249,0.6653104424476624,0.952125608921051,0.10683548450469971,0.0007349252700805664,tensor(0.2137),tensor(0.0015),252.8353729248047
0.539779007434845,0.6317610144615173,0.6795569658279419,0.6636398434638977,0.6869224309921265,0.6652819514274597,0.9516488909721375,0.1067894697189331,0.0002046823501586914,tensor(0.2136),tensor(0.0004),202.1664276123047
0.5397261381149292,0.6317486763000488,0.6795767545700073,0.6636442542076111,0.6869672536849976,0.6652919054031372,0.9493105411529541,0.10680913925170898,-0.002269744873046875,tensor(0.2136),tensor(0.),192.99461364746094
0.5397552847862244,0.6317554712295532,0.6794561147689819,0.6636172533035278,0.6871458292007446,0.6653316617012024,0.9475603699684143,0.10685718059539795,-0.004114747047424316,tensor(0.2137),tensor(0.),178.66891479492188
0.5396527051925659,0.6317316293716431,0.6792811751365662,0.6635782122612,0.687069296836853,0.6653146743774414,0.9463648796081543,0.1068030595779419,-0.005432009696960449,tensor(0.2136),tensor(0.),245.87875366210938
0.5395529270172119,0.6317084431648254,0.6791187524795532,0.6635419726371765,0.6869821548461914,0.6652952432632446,0.945552408695221,0.10674655437469482,-0.006344020366668701,tensor(0.2135),tensor(0.),229.518310546875
0.5394761562347412,0.6316905617713928,0.67889404296875,0.6634918451309204,0.6869419813156128,0.6652863025665283,0.9453638792037964,0.10669839382171631,-0.00660020112991333,tensor(0.2134),tensor(0.),214.14804077148438
0.5393446087837219,0.6316599249839783,0.6786487698554993,0.663437008857727,0.6867976188659668,0.6652541756629944,0.9456517696380615,0.10660839080810547,-0.006378591060638428,tensor(0.2132),tensor(0.),263.72674560546875
0.5391954779624939,0.631625235080719,0.6783747673034668,0.6633758544921875,0.6866286993026733,0.6652165055274963,0.9468765258789062,0.10650503635406494,-0.005182921886444092,tensor(0.2130),tensor(0.),213.90756225585938
0.5392312407493591,0.6316335797309875,0.6782128810882568,0.6633397340774536,0.6867460012435913,0.6652426719665527,0.948485255241394,0.10652458667755127,-0.0035012364387512207,tensor(0.2130),tensor(0.),192.8789520263672
0.539383590221405,0.6316689848899841,0.6780291199684143,0.6632987260818481,0.686982274055481,0.6652952432632446,0.9500019550323486,0.10658478736877441,-0.0018764734268188477,tensor(0.2132),tensor(0.),194.2972869873047
0.5395688414573669,0.6317120790481567,0.6778179407119751,0.6632515788078308,0.6872590780258179,0.6653568744659424,0.9501693844795227,0.10665595531463623,-0.0016607046127319336,tensor(0.2133),tensor(0.),130.94183349609375
0.5398963093757629,0.6317882537841797,0.6774625182151794,0.66317218542099,0.6875404119491577,0.6654195189476013,0.9498240947723389,0.10670733451843262,-0.0019508004188537598,tensor(0.2134),tensor(0.),186.2996063232422
0.5400719046592712,0.6318290829658508,0.6771469116210938,0.6631016135215759,0.6876144409179688,0.6654360294342041,0.9500657320022583,0.10668778419494629,-0.0016747117042541504,tensor(0.2134),tensor(0.),215.1033935546875
0.5402259230613708,0.6318649649620056,0.6773138046264648,0.6631389260292053,0.687535285949707,0.6654184460639954,0.9510834217071533,0.10668325424194336,-0.0005261898040771484,tensor(0.2134),tensor(0.),192.30503845214844
0.5404868721961975,0.631925642490387,0.6774976253509521,0.6631799340248108,0.6873996257781982,0.6653882265090942,0.9518498778343201,0.10666036605834961,0.0003999471664428711,tensor(0.2133),tensor(0.0008),210.73667907714844
0.5404526591300964,0.6319177150726318,0.6777710914611816,0.6632410883903503,0.6871402859687805,0.6653304696083069,0.9493746161460876,0.10660505294799805,-0.002177298069000244,tensor(0.2132),tensor(0.),197.69552612304688
0.5405963063240051,0.6319511532783508,0.678022027015686,0.6632970571517944,0.6870997548103333,0.665321409702301,0.9475301504135132,0.10662710666656494,-0.004029691219329834,tensor(0.2133),tensor(0.),214.72177124023438
0.5406909584999084,0.631973147392273,0.6782854795455933,0.6633559465408325,0.6870849132537842,0.6653181314468384,0.9466351270675659,0.10666084289550781,-0.004900634288787842,tensor(0.2133),tensor(0.),207.9084930419922
0.540614902973175,0.6319554448127747,0.6785352230072021,0.6634117364883423,0.6869880557060242,0.6652965545654297,0.9463767409324646,0.10666215419769287,-0.005166828632354736,tensor(0.2133),tensor(0.),191.6971435546875
0.5403836965560913,0.6319016218185425,0.6788860559463501,0.6634900569915771,0.6868502497673035,0.6652659177780151,0.9465808272361755,0.10666322708129883,-0.004990100860595703,tensor(0.2133),tensor(0.),198.2073974609375
0.5401639938354492,0.63185054063797,0.6791077852249146,0.6635395884513855,0.6866599321365356,0.6652234792709351,0.9482678771018982,0.10662567615509033,-0.0032675862312316895,tensor(0.2133),tensor(0.),224.62498474121094
0.5403143763542175,0.6318855285644531,0.67933189868927,0.6635895371437073,0.6867882013320923,0.6652520895004272,0.9504576325416565,0.10670638084411621,-0.0008807182312011719,tensor(0.2134),tensor(0.),207.47512817382812
0.5404805541038513,0.6319242119789124,0.679541826248169,0.6636365056037903,0.6869964599609375,0.6652984023094177,0.9531323909759521,0.10681462287902832,0.002020597457885742,tensor(0.2136),tensor(0.0040),203.9959716796875
0.540525496006012,0.6319347023963928,0.6796997785568237,0.6636716723442078,0.687049388885498,0.665310263633728,0.9528768062591553,0.10685789585113525,0.0017898082733154297,tensor(0.2137),tensor(0.0036),172.06915283203125
0.5404956340789795,0.6319277286529541,0.6797726154327393,0.6636879444122314,0.6870653629302979,0.6653137803077698,0.9499140977859497,0.10687446594238281,-0.0013262629508972168,tensor(0.2137),tensor(0.),128.60137939453125
0.5404881834983826,0.6319259405136108,0.6799134016036987,0.6637194156646729,0.6871987581253052,0.6653434634208679,0.9476981163024902,0.10694479942321777,-0.0036399364471435547,tensor(0.2139),tensor(0.),194.72219848632812
0.5403327941894531,0.631889820098877,0.6800936460494995,0.6637595891952515,0.6870018243789673,0.665299654006958,0.9460138082504272,0.10689866542816162,-0.005443572998046875,tensor(0.2138),tensor(0.),256.868408203125
0.5402666330337524,0.6318744421005249,0.6805762052536011,0.6638672947883606,0.686923623085022,0.6652821898460388,0.9460076093673706,0.10694122314453125,-0.0054100751876831055,tensor(0.2139),tensor(0.),168.9042205810547
0.5402058959007263,0.6318603157997131,0.6809439659118652,0.6639493107795715,0.6867877244949341,0.6652519702911377,0.9472666382789612,0.10694551467895508,-0.004059493541717529,tensor(0.2139),tensor(0.),195.82846069335938
0.5401420593261719,0.6318454742431641,0.6812992095947266,0.6640285849571228,0.6867058277130127,0.6652337312698364,0.9491904973983765,0.10696792602539062,-0.0020125508308410645,tensor(0.2139),tensor(0.),231.9918212890625
0.5402287840843201,0.6318656802177429,0.6816025972366333,0.6640962958335876,0.6868679523468018,0.6652697920799255,0.9503421783447266,0.10707306861877441,-0.0007290840148925781,tensor(0.2141),tensor(0.),189.79000854492188
0.5403960347175598,0.6319045424461365,0.6818037033081055,0.6641411185264587,0.6872115135192871,0.6653463244438171,0.9516645669937134,0.10723018646240234,0.0007499456405639648,tensor(0.2145),tensor(0.0015),259.2252197265625
0.5405426025390625,0.631938636302948,0.6819578409194946,0.6641755104064941,0.6875563859939575,0.6654230952262878,0.9526766538619995,0.10738086700439453,0.001888871192932129,tensor(0.2148),tensor(0.0038),182.98348999023438
0.540625810623169,0.6319580078125,0.6820019483566284,0.6641853451728821,0.6877187490463257,0.6654592752456665,0.9522145986557007,0.10744750499725342,0.0014395713806152344,tensor(0.2149),tensor(0.0029),193.885498046875
0.5411774516105652,0.6320862770080566,0.6821396350860596,0.6642161011695862,0.6876903772354126,0.6654529571533203,0.9505013227462769,0.10745751857757568,-0.00014090538024902344,tensor(0.2149),tensor(0.),173.7853240966797
0.5419146418571472,0.6322576999664307,0.6822021007537842,0.6642299890518188,0.687271237373352,0.665359616279602,0.9508304595947266,0.10731136798858643,0.0004849433898925781,tensor(0.2146),tensor(0.0010),208.39633178710938
0.5424793362617493,0.6323889493942261,0.6818243265151978,0.6641457080841064,0.6871775388717651,0.6653387546539307,0.9496876001358032,0.10722064971923828,-0.000560760498046875,tensor(0.2144),tensor(0.),213.8124237060547
0.5428970456123352,0.63248610496521,0.6813665628433228,0.6640436053276062,0.6869674921035767,0.665291965007782,0.9489679932594299,0.10707485675811768,-0.001225888729095459,tensor(0.2141),tensor(0.),193.24856567382812
0.5432577729225159,0.6325699090957642,0.6810159683227539,0.6639654040336609,0.6872050762176514,0.6653448343276978,0.9485383033752441,0.10711085796356201,-0.0015927553176879883,tensor(0.2142),tensor(0.),205.28997802734375
0.5432298183441162,0.6325634121894836,0.680699348449707,0.663894772529602,0.6872713565826416,0.665359616279602,0.9481633901596069,0.10708844661712646,-0.0020400285720825195,tensor(0.2142),tensor(0.),190.8648681640625
0.5430502891540527,0.6325216889381409,0.6805907487869263,0.6638705134391785,0.6879150867462158,0.6655029654502869,0.9475386142730713,0.10731077194213867,-0.0027779340744018555,tensor(0.2146),tensor(0.),177.47125244140625
0.5429250001907349,0.6324926018714905,0.6802726984024048,0.6637995839118958,0.6885091066360474,0.6656352281570435,0.9471259117126465,0.1074836254119873,-0.0033007264137268066,tensor(0.2150),tensor(0.),210.2711181640625
0.5430290102958679,0.6325167417526245,0.6798743009567261,0.6637105941772461,0.6889935731887817,0.6657429933547974,0.94704669713974,0.10760366916656494,-0.0033993124961853027,tensor(0.2152),tensor(0.),179.5200653076172
0.5429563522338867,0.6324998736381531,0.6795144081115723,0.6636303067207336,0.6889442205429077,0.6657320261001587,0.9467760324478149,0.10753190517425537,-0.003758728504180908,tensor(0.2151),tensor(0.),210.23202514648438
0.5431314706802368,0.6325405836105347,0.6791794300079346,0.6635555624961853,0.6885089874267578,0.6656351089477539,0.9475094079971313,0.10732102394104004,-0.0029675960540771484,tensor(0.2146),tensor(0.),175.8843231201172
0.5430302023887634,0.6325170397758484,0.6790221929550171,0.6635204553604126,0.68784499168396,0.6654873490333557,0.9501394033432007,0.10705184936523438,-0.00025850534439086914,tensor(0.2141),tensor(0.),172.78271484375
0.5427691340446472,0.632456362247467,0.6792936325073242,0.6635810136795044,0.6877285242080688,0.6654614210128784,0.9524454474449158,0.10704898834228516,0.0021082162857055664,tensor(0.2141),tensor(0.0042),205.98391723632812
0.5422258377075195,0.632330060005188,0.6796044111251831,0.663650393486023,0.6878390312194824,0.6654859781265259,0.9516809582710266,0.10713601112365723,0.0011457204818725586,tensor(0.2143),tensor(0.0023),259.0906982421875
0.5415786504745483,0.6321795582771301,0.6800624132156372,0.6637526154518127,0.6878424882888794,0.6654868125915527,0.9490175843238831,0.10720539093017578,-0.0018324851989746094,tensor(0.2144),tensor(0.),161.5498504638672
0.5411174893379211,0.6320723295211792,0.6805448532104492,0.6638603210449219,0.6877228021621704,0.6654601097106934,0.9481481313705444,0.10723268985748291,-0.0028514862060546875,tensor(0.2145),tensor(0.),222.16464233398438
